Gmt time,Open,High,Low,Close,Volume
05.09.2016 00:00:00.000,1.32950,1.33762,1.32890,1.33110,368850.3438
06.09.2016 00:00:00.000,1.33111,1.34460,1.33029,1.34153,394965.6563
07.09.2016 00:00:00.000,1.34154,1.34253,1.33197,1.33387,396506.2813
08.09.2016 00:00:00.000,1.33387,1.33759,1.32842,1.33082,404380.875
09.09.2016 00:00:00.000,1.33082,1.33365,1.32401,1.32704,375332.8125
11.09.2016 00:00:00.000,1.32727,1.32756,1.32582,1.32729,13270.46
12.09.2016 00:00:00.000,1.32729,1.33483,1.32356,1.33366,444574.125
13.09.2016 00:00:00.000,1.33365,1.33391,1.31682,1.31933,580173.8125
14.09.2016 00:00:00.000,1.31933,1.32798,1.31389,1.32632,544625
15.09.2016 00:00:00.000,1.32630,1.32699,1.31799,1.32470,470523.375
16.09.2016 00:00:00.000,1.32470,1.32484,1.29978,1.30105,382599.625
18.09.2016 00:00:00.000,1.30094,1.30207,1.29991,1.30132,18578.1191
19.09.2016 00:00:00.000,1.30132,1.30918,1.30121,1.30408,483374.8125
20.09.2016 00:00:00.000,1.30406,1.30654,1.29473,1.29837,489198.1875
21.09.2016 00:00:00.000,1.29837,1.30473,1.29464,1.30330,554414.375
22.09.2016 00:00:00.000,1.30330,1.31214,1.30325,1.30833,641920.0625
23.09.2016 00:00:00.000,1.30833,1.30876,1.29155,1.29676,569308.375
25.09.2016 00:00:00.000,1.29731,1.29826,1.29573,1.29784,12619.46
26.09.2016 00:00:00.000,1.29784,1.29876,1.29168,1.29682,447462
27.09.2016 00:00:00.000,1.29681,1.30271,1.29374,1.30099,525041.0625
28.09.2016 00:00:00.000,1.30098,1.30588,1.29803,1.30374,585921.75
29.09.2016 00:00:00.000,1.30374,1.30552,1.29549,1.29663,498382.6875
30.09.2016 00:00:00.000,1.29663,1.30230,1.29373,1.29853,544463.625
02.10.2016 00:00:00.000,1.29238,1.29456,1.29213,1.29300,23725.4004
03.10.2016 00:00:00.000,1.29301,1.29470,1.28178,1.28599,433296.5
04.10.2016 00:00:00.000,1.28599,1.28614,1.27200,1.27303,560698.25
05.10.2016 00:00:00.000,1.27301,1.27720,1.26861,1.27533,534696.6875
06.10.2016 00:00:00.000,1.27533,1.27554,1.19496,1.23903,560732.6875
07.10.2016 00:00:00.000,1.23906,1.24836,1.22278,1.24429,531523.875
09.10.2016 00:00:00.000,1.24010,1.24413,1.24010,1.24359,19131.8594
10.10.2016 00:00:00.000,1.24359,1.24449,1.23389,1.23468,380140.2188
11.10.2016 00:00:00.000,1.23467,1.23523,1.20901,1.22732,529246.5625
12.10.2016 00:00:00.000,1.22732,1.23260,1.21669,1.21875,569742.75
13.10.2016 00:00:00.000,1.21876,1.22732,1.21335,1.22269,486494.625
14.10.2016 00:00:00.000,1.22269,1.22626,1.21684,1.21899,398593.375
16.10.2016 00:00:00.000,1.21581,1.21835,1.21527,1.21778,26334.4395
17.10.2016 00:00:00.000,1.21775,1.22305,1.21365,1.22199,406933.0938
18.10.2016 00:00:00.000,1.22199,1.23257,1.22180,1.23018,452960.625
19.10.2016 00:00:00.000,1.23018,1.23312,1.22548,1.22948,380606.7188
20.10.2016 00:00:00.000,1.22948,1.22987,1.22109,1.22567,353398.7813
21.10.2016 00:00:00.000,1.22566,1.22599,1.21720,1.22363,328956.5938
23.10.2016 00:00:00.000,1.22283,1.22285,1.22137,1.22190,17129.1094
24.10.2016 00:00:00.000,1.22190,1.22496,1.21865,1.22244,232268.6563
25.10.2016 00:00:00.000,1.22246,1.22437,1.20832,1.21771,145611.0469
26.10.2016 00:00:00.000,1.21772,1.22503,1.21574,1.22365,130544.2969
27.10.2016 00:00:00.000,1.22365,1.22723,1.21495,1.21707,141440.2344
28.10.2016 00:00:00.000,1.21709,1.22131,1.21146,1.21944,148522.1563
30.10.2016 00:00:00.000,1.21845,1.22158,1.21813,1.22068,13702.5898
31.10.2016 00:00:00.000,1.22069,1.22499,1.21442,1.22363,123287.0469
01.11.2016 00:00:00.000,1.22362,1.22809,1.22065,1.22372,154248.0938
02.11.2016 00:00:00.000,1.22374,1.23541,1.22214,1.23039,170620.375
03.11.2016 00:00:00.000,1.23039,1.24950,1.23000,1.24659,199430.0625
04.11.2016 00:00:00.000,1.24658,1.25577,1.24497,1.25198,156026.4531
06.11.2016 00:00:00.000,1.24549,1.24880,1.24547,1.24880,12807.2197
07.11.2016 00:00:00.000,1.24880,1.24984,1.23799,1.23988,148507.8906
08.11.2016 00:00:00.000,1.23988,1.24403,1.23604,1.23863,138521.3125
09.11.2016 00:00:00.000,1.23862,1.25485,1.23544,1.24203,279737.1875
10.11.2016 00:00:00.000,1.24199,1.25852,1.23783,1.25514,220819.0313
11.11.2016 00:00:00.000,1.25512,1.26739,1.25261,1.26058,201758.0156
13.11.2016 00:00:00.000,1.25775,1.25964,1.25642,1.25775,9820.5195
14.11.2016 00:00:00.000,1.25775,1.25822,1.24447,1.25173,197974.4531
15.11.2016 00:00:00.000,1.25171,1.25299,1.23804,1.24525,198174.1406
16.11.2016 00:00:00.000,1.24526,1.25034,1.24102,1.24396,205630.375
17.11.2016 00:00:00.000,1.24396,1.25060,1.24080,1.24105,174226.9688
18.11.2016 00:00:00.000,1.24105,1.24370,1.23027,1.23516,195012.0938
20.11.2016 00:00:00.000,1.23449,1.23598,1.23204,1.23255,9658.3701
21.11.2016 00:00:00.000,1.23254,1.25124,1.23131,1.24930,187324.875
22.11.2016 00:00:00.000,1.24932,1.25137,1.23848,1.24236,148540.5156
23.11.2016 00:00:00.000,1.24235,1.24696,1.23609,1.24284,167698.625
24.11.2016 00:00:00.000,1.24276,1.24953,1.24025,1.24524,156858.0313
25.11.2016 00:00:00.000,1.24524,1.24950,1.24163,1.24949,175773.9375
27.11.2016 00:00:00.000,1.24819,1.24832,1.24604,1.24813,3509.79
28.11.2016 00:00:00.000,1.24813,1.25323,1.23859,1.24094,166825.8438
29.11.2016 00:00:00.000,1.24094,1.25263,1.23890,1.24912,159212.0938
30.11.2016 00:00:00.000,1.24912,1.25235,1.24199,1.25149,189998.5
01.12.2016 00:00:00.000,1.25139,1.26965,1.25078,1.25894,181974.9063
02.12.2016 00:00:00.000,1.25895,1.27403,1.25708,1.27403,152062.9375
04.12.2016 00:00:00.000,1.26890,1.26911,1.26300,1.26698,14638.3301
05.12.2016 00:00:00.000,1.26701,1.27453,1.26571,1.27278,193951
06.12.2016 00:00:00.000,1.27276,1.27754,1.26572,1.26719,153056.5469
07.12.2016 00:00:00.000,1.26717,1.26737,1.25708,1.26284,130156.3438
08.12.2016 00:00:00.000,1.26288,1.27053,1.25495,1.25851,166235.375
09.12.2016 00:00:00.000,1.25850,1.26212,1.25531,1.25786,128817.5234
11.12.2016 00:00:00.000,1.25780,1.26000,1.25769,1.25949,4799.7598
12.12.2016 00:00:00.000,1.25947,1.27003,1.25674,1.26774,149648.2188
13.12.2016 00:00:00.000,1.26775,1.27286,1.26541,1.26619,166014.5313
14.12.2016 00:00:00.000,1.26619,1.27303,1.25158,1.25365,191217.1563
15.12.2016 00:00:00.000,1.25366,1.25685,1.23767,1.24225,227252.2969
16.12.2016 00:00:00.000,1.24225,1.25100,1.23837,1.24916,171709.5313
18.12.2016 00:00:00.000,1.24890,1.24975,1.24800,1.24897,5627.54
19.12.2016 00:00:00.000,1.24898,1.25031,1.23555,1.23885,144433.1406
20.12.2016 00:00:00.000,1.23884,1.24095,1.23133,1.23653,156889.5469
21.12.2016 00:00:00.000,1.23654,1.23910,1.23245,1.23537,138349.7969
22.12.2016 00:00:00.000,1.23537,1.23791,1.22777,1.22848,132817.4063
23.12.2016 00:00:00.000,1.22848,1.22997,1.22294,1.22960,94489.2891
25.12.2016 00:00:00.000,1.22897,1.22954,1.22737,1.22930,5977.1802
26.12.2016 00:00:00.000,1.22930,1.23196,1.22619,1.22763,51105.3008
27.12.2016 00:00:00.000,1.22761,1.22889,1.22415,1.22749,86042.9922
28.12.2016 00:00:00.000,1.22750,1.22974,1.22012,1.22205,115499.6719
29.12.2016 00:00:00.000,1.22211,1.23101,1.22208,1.22841,124376.3984
30.12.2016 00:00:00.000,1.22843,1.23883,1.22703,1.23543,144771.3438
01.01.2017 00:00:00.000,1.23558,1.23558,1.23350,1.23524,472.22
02.01.2017 00:00:00.000,1.23523,1.23563,1.22748,1.22819,70978.4375
03.01.2017 00:00:00.000,1.22819,1.23076,1.21997,1.22449,148477.6563
04.01.2017 00:00:00.000,1.22451,1.23538,1.22220,1.23260,161194.5313
05.01.2017 00:00:00.000,1.23263,1.24327,1.22710,1.24227,204816.9844
06.01.2017 00:00:00.000,1.24227,1.24249,1.22617,1.22929,158689
08.01.2017 00:00:00.000,1.22524,1.22715,1.22524,1.22589,4412.5898
09.01.2017 00:00:00.000,1.22590,1.22719,1.21244,1.21715,167513.9063
10.01.2017 00:00:00.000,1.21715,1.21903,1.21078,1.21746,179697.3906
11.01.2017 00:00:00.000,1.21748,1.22739,1.20388,1.22103,213559.0156
12.01.2017 00:00:00.000,1.22103,1.23174,1.21530,1.21666,205373.3281
13.01.2017 00:00:00.000,1.21666,1.22338,1.21221,1.21883,177341.0313
15.01.2017 00:00:00.000,1.20006,1.20513,1.19965,1.20379,5693.1499
16.01.2017 00:00:00.000,1.20379,1.20860,1.19878,1.20409,157395.8594
17.01.2017 00:00:00.000,1.20410,1.24170,1.20399,1.23885,250277.25
18.01.2017 00:00:00.000,1.23886,1.24027,1.22548,1.22612,206584.4063
19.01.2017 00:00:00.000,1.22612,1.23435,1.22538,1.23383,206270.6563
20.01.2017 00:00:00.000,1.23384,1.23811,1.22612,1.23757,205419.3281
22.01.2017 00:00:00.000,1.23802,1.23883,1.23723,1.23863,5766.3901
23.01.2017 00:00:00.000,1.23864,1.25462,1.23823,1.25167,184338.5938
24.01.2017 00:00:00.000,1.25166,1.25446,1.24193,1.25325,192678.5469
25.01.2017 00:00:00.000,1.25326,1.26394,1.24918,1.26352,189814.5469
26.01.2017 00:00:00.000,1.26352,1.26738,1.25568,1.25964,202455.2031
27.01.2017 00:00:00.000,1.25963,1.26064,1.25176,1.25502,175322.8438
29.01.2017 00:00:00.000,1.25963,1.26005,1.25593,1.25965,5804.7002
30.01.2017 00:00:00.000,1.25962,1.26019,1.24661,1.25013,157410.5
31.01.2017 00:00:00.000,1.25015,1.25969,1.24133,1.25880,198679.3281
01.02.2017 00:00:00.000,1.25881,1.26804,1.25431,1.26606,183588.9063
02.02.2017 00:00:00.000,1.26604,1.27066,1.25187,1.25200,176379.1094
03.02.2017 00:00:00.000,1.25199,1.25383,1.24601,1.24911,163966.8281
05.02.2017 00:00:00.000,1.24920,1.24939,1.24793,1.24840,2995.8999
06.02.2017 00:00:00.000,1.24840,1.24995,1.24277,1.24691,158427.2344
07.02.2017 00:00:00.000,1.24691,1.25469,1.23474,1.24969,175091.7969
08.02.2017 00:00:00.000,1.24970,1.25503,1.24754,1.25243,167890.0625
09.02.2017 00:00:00.000,1.25243,1.25824,1.24911,1.24962,157023.0469
10.02.2017 00:00:00.000,1.24962,1.25221,1.24406,1.24927,161576.2188
12.02.2017 00:00:00.000,1.24938,1.24978,1.24816,1.24827,4368.1899
13.02.2017 00:00:00.000,1.24827,1.25401,1.24814,1.25233,145273.6875
14.02.2017 00:00:00.000,1.25233,1.25487,1.24437,1.24704,167943.2188
15.02.2017 00:00:00.000,1.24704,1.24811,1.23837,1.24684,171492.7344
16.02.2017 00:00:00.000,1.24680,1.25241,1.24548,1.24868,158914.0156
17.02.2017 00:00:00.000,1.24868,1.25116,1.23887,1.24151,156376.4375
19.02.2017 00:00:00.000,1.24095,1.24417,1.24077,1.24300,5331.7202
20.02.2017 00:00:00.000,1.24297,1.24831,1.24090,1.24732,123737.1406
21.02.2017 00:00:00.000,1.24735,1.24900,1.24017,1.24877,143285.8125
22.02.2017 00:00:00.000,1.24877,1.25084,1.24210,1.24531,163658.7969
23.02.2017 00:00:00.000,1.24533,1.25616,1.24283,1.25553,142896.2813
24.02.2017 00:00:00.000,1.25553,1.25706,1.24485,1.24647,132650.5469
26.02.2017 00:00:00.000,1.24770,1.24770,1.23925,1.24009,13257.04
27.02.2017 00:00:00.000,1.24011,1.24793,1.23846,1.24382,138584.6406
28.02.2017 00:00:00.000,1.24383,1.24710,1.23733,1.23791,147327.7656
01.03.2017 00:00:00.000,1.23789,1.24055,1.22704,1.22712,170455.4531
02.03.2017 00:00:00.000,1.22712,1.23080,1.22435,1.22745,144639.7188
03.03.2017 00:00:00.000,1.22746,1.23008,1.22149,1.23008,145137.8125
05.03.2017 00:00:00.000,1.22905,1.23012,1.22880,1.23007,3432.25
06.03.2017 00:00:00.000,1.23008,1.23008,1.22246,1.22399,123504.8203
07.03.2017 00:00:00.000,1.22401,1.22530,1.21700,1.22042,131375.0313
08.03.2017 00:00:00.000,1.22042,1.22147,1.21393,1.21744,140073.0938
09.03.2017 00:00:00.000,1.21745,1.21957,1.21347,1.21566,160667.8594
10.03.2017 00:00:00.000,1.21567,1.21891,1.21402,1.21672,137949.5469
12.03.2017 00:00:00.000,1.21667,1.21739,1.21595,1.21710,7022.3301
13.03.2017 00:00:00.000,1.21711,1.22515,1.21570,1.22068,150852.9688
14.03.2017 00:00:00.000,1.22068,1.22149,1.21097,1.21576,131727.7031
15.03.2017 00:00:00.000,1.21576,1.23100,1.21552,1.22826,172792.4375
16.03.2017 00:00:00.000,1.22828,1.23771,1.22419,1.23510,169200.2188
17.03.2017 00:00:00.000,1.23508,1.24054,1.23246,1.23973,134118.8125
19.03.2017 00:00:00.000,1.23927,1.23975,1.23832,1.23840,4174.0698
20.03.2017 00:00:00.000,1.23838,1.24364,1.23356,1.23676,122605.9922
21.03.2017 00:00:00.000,1.23676,1.24948,1.23413,1.24828,145427.1875
22.03.2017 00:00:00.000,1.24826,1.25071,1.24245,1.24719,139439.7188
23.03.2017 00:00:00.000,1.24721,1.25317,1.24635,1.25172,140796.7969
24.03.2017 00:00:00.000,1.25173,1.25179,1.24698,1.24734,113328.6406
26.03.2017 00:00:00.000,1.24950,1.25219,1.24919,1.25141,9270.79
27.03.2017 00:00:00.000,1.25141,1.26157,1.25093,1.25583,128511.8828
28.03.2017 00:00:00.000,1.25583,1.25969,1.24165,1.24173,131602.8281
29.03.2017 00:00:00.000,1.24173,1.24766,1.23776,1.24410,152568.1563
30.03.2017 00:00:00.000,1.24409,1.25248,1.24032,1.24774,128035.6016
31.03.2017 00:00:00.000,1.24776,1.25610,1.24337,1.25546,140617.4063
02.04.2017 00:00:00.000,1.25474,1.25583,1.25360,1.25408,5877.8101
03.04.2017 00:00:00.000,1.25407,1.25545,1.24662,1.24912,122792.4766
04.04.2017 00:00:00.000,1.24913,1.24963,1.24194,1.24399,123817.8438
05.04.2017 00:00:00.000,1.24399,1.24987,1.24233,1.24875,137504.1875
06.04.2017 00:00:00.000,1.24873,1.25062,1.24509,1.24691,120733.3828
07.04.2017 00:00:00.000,1.24691,1.24785,1.23668,1.23785,148902.0625
09.04.2017 00:00:00.000,1.23873,1.23877,1.23670,1.23749,10796
10.04.2017 00:00:00.000,1.23751,1.24294,1.23687,1.24240,115096.7422
11.04.2017 00:00:00.000,1.24240,1.24949,1.24041,1.24896,139290.2656
12.04.2017 00:00:00.000,1.24902,1.25504,1.24805,1.25495,157720.7813
13.04.2017 00:00:00.000,1.25494,1.25749,1.25009,1.25049,141876.1719
14.04.2017 00:00:00.000,1.25048,1.25355,1.25011,1.25299,89707.9688
16.04.2017 00:00:00.000,1.25389,1.25389,1.25262,1.25361,9082.4502
17.04.2017 00:00:00.000,1.25359,1.25966,1.25306,1.25573,102691.4375
18.04.2017 00:00:00.000,1.25573,1.29055,1.25157,1.28446,196092.1406
19.04.2017 00:00:00.000,1.28445,1.28595,1.27708,1.27822,169605.0781
20.04.2017 00:00:00.000,1.27822,1.28473,1.27733,1.28010,149706.5156
21.04.2017 00:00:00.000,1.28010,1.28351,1.27574,1.28165,126605.1094
23.04.2017 00:00:00.000,1.28419,1.28445,1.28068,1.28239,12933.5303
24.04.2017 00:00:00.000,1.28242,1.28337,1.27727,1.27783,148689.7188
25.04.2017 00:00:00.000,1.27783,1.28462,1.27759,1.28331,147868.4531
26.04.2017 00:00:00.000,1.28332,1.28634,1.28055,1.28489,165873.4844
27.04.2017 00:00:00.000,1.28489,1.29174,1.28428,1.28930,153421.5469
28.04.2017 00:00:00.000,1.28930,1.29658,1.28910,1.29539,156219.3594
30.04.2017 00:00:00.000,1.29384,1.29489,1.29282,1.29324,10879.3398
01.05.2017 00:00:00.000,1.29324,1.29372,1.28828,1.28975,90036.6016
02.05.2017 00:00:00.000,1.28977,1.29416,1.28649,1.29415,115526.5391
03.05.2017 00:00:00.000,1.29416,1.29483,1.28627,1.28732,140185.3906
04.05.2017 00:00:00.000,1.28731,1.29327,1.28316,1.29260,139076.5781
05.05.2017 00:00:00.000,1.29260,1.29863,1.29009,1.29851,136274.2031
07.05.2017 00:00:00.000,1.29859,1.29898,1.29607,1.29687,16553.6191
08.05.2017 00:00:00.000,1.29688,1.29866,1.29303,1.29417,142184.0156
09.05.2017 00:00:00.000,1.29417,1.29612,1.29029,1.29491,165621.7344
10.05.2017 00:00:00.000,1.29492,1.29884,1.29279,1.29300,149124.3281
11.05.2017 00:00:00.000,1.29299,1.29490,1.28494,1.28893,153523.5625
12.05.2017 00:00:00.000,1.28893,1.29003,1.28452,1.28878,154151
14.05.2017 00:00:00.000,1.28893,1.28937,1.28821,1.28847,15490.2598
15.05.2017 00:00:00.000,1.28845,1.29409,1.28819,1.29026,139418.9063
16.05.2017 00:00:00.000,1.29027,1.29584,1.28660,1.29173,172961.2031
17.05.2017 00:00:00.000,1.29173,1.29911,1.29062,1.29715,186131.9688
18.05.2017 00:00:00.000,1.29714,1.30481,1.28897,1.29551,189187.9844
19.05.2017 00:00:00.000,1.29550,1.30416,1.29421,1.30416,140772.2344
21.05.2017 00:00:00.000,1.30019,1.30259,1.30019,1.30101,6691.8198
22.05.2017 00:00:00.000,1.30101,1.30433,1.29657,1.29925,156923.5938
23.05.2017 00:00:00.000,1.29923,1.30342,1.29536,1.29570,153383.6094
24.05.2017 00:00:00.000,1.29570,1.29993,1.29274,1.29784,139260.1563
25.05.2017 00:00:00.000,1.29785,1.30157,1.29280,1.29309,119720.3125
26.05.2017 00:00:00.000,1.29308,1.29310,1.27759,1.28117,136287.9063
28.05.2017 00:00:00.000,1.28092,1.28184,1.28068,1.28144,5309.5098
29.05.2017 00:00:00.000,1.28148,1.28508,1.28090,1.28152,91710.2813
30.05.2017 00:00:00.000,1.28152,1.28888,1.27926,1.28090,125323.9531
31.05.2017 00:00:00.000,1.28091,1.29214,1.27697,1.28767,150032.8125
01.06.2017 00:00:00.000,1.28765,1.29164,1.28303,1.28868,121916.4219
02.06.2017 00:00:00.000,1.28870,1.29041,1.28464,1.28998,108233.0078
04.06.2017 00:00:00.000,1.28663,1.28789,1.28634,1.28680,9689.25
05.06.2017 00:00:00.000,1.28685,1.29412,1.28601,1.29064,96161.8672
06.06.2017 00:00:00.000,1.29064,1.29503,1.28725,1.29068,114048.2813
07.06.2017 00:00:00.000,1.29068,1.29696,1.28878,1.29639,122804.6016
08.06.2017 00:00:00.000,1.29641,1.29782,1.27090,1.27245,156551.0625
09.06.2017 00:00:00.000,1.27252,1.28036,1.26362,1.27493,181758.4375
11.06.2017 00:00:00.000,1.27185,1.27524,1.27185,1.27441,8882.3301
12.06.2017 00:00:00.000,1.27442,1.27703,1.26392,1.26700,122785.3594
13.06.2017 00:00:00.000,1.26699,1.27575,1.26424,1.27491,122365.9922
14.06.2017 00:00:00.000,1.27493,1.28188,1.27240,1.27545,167251.4063
15.06.2017 00:00:00.000,1.27546,1.27958,1.26910,1.27608,143492.8125
16.06.2017 00:00:00.000,1.27609,1.28055,1.27587,1.27797,116675.5078
18.06.2017 00:00:00.000,1.27698,1.27811,1.27605,1.27750,9278.3701
19.06.2017 00:00:00.000,1.27750,1.28147,1.27238,1.27311,127350.9063
20.06.2017 00:00:00.000,1.27312,1.27583,1.26037,1.26326,136567.5469
21.06.2017 00:00:00.000,1.26326,1.27104,1.25895,1.26751,161729.4063
22.06.2017 00:00:00.000,1.26753,1.26916,1.26543,1.26786,154910.4531
23.06.2017 00:00:00.000,1.26787,1.27447,1.26762,1.27197,110508.4609
25.06.2017 00:00:00.000,1.27452,1.27456,1.27347,1.27455,4372.1602
26.06.2017 00:00:00.000,1.27452,1.27601,1.27067,1.27243,124047.2578
27.06.2017 00:00:00.000,1.27242,1.28619,1.27168,1.28136,150327.2344
28.06.2017 00:00:00.000,1.28138,1.29725,1.27944,1.29401,177640.875
29.06.2017 00:00:00.000,1.29404,1.30158,1.29386,1.30089,149718.8281
30.06.2017 00:00:00.000,1.30090,1.30306,1.29462,1.30295,138113.0938
02.07.2017 00:00:00.000,1.30085,1.30247,1.30084,1.30159,7575.75
03.07.2017 00:00:00.000,1.30159,1.30230,1.29324,1.29488,127601.8984
04.07.2017 00:00:00.000,1.29488,1.29593,1.29131,1.29359,146481.0469
05.07.2017 00:00:00.000,1.29364,1.29485,1.28938,1.29313,132592.3594
06.07.2017 00:00:00.000,1.29310,1.29844,1.29201,1.29686,131908.4844
07.07.2017 00:00:00.000,1.29685,1.29753,1.28670,1.28874,118591.8281
09.07.2017 00:00:00.000,1.28885,1.28921,1.28786,1.28914,7731.0698
10.07.2017 00:00:00.000,1.28910,1.29086,1.28551,1.28808,93549.8516
11.07.2017 00:00:00.000,1.28808,1.29277,1.28314,1.28594,117607.75
12.07.2017 00:00:00.000,1.28596,1.29077,1.28122,1.28927,140548.5313
13.07.2017 00:00:00.000,1.28926,1.29554,1.28904,1.29472,123386.4297
14.07.2017 00:00:00.000,1.29473,1.31140,1.29361,1.30996,137602.8125
16.07.2017 00:00:00.000,1.31071,1.31135,1.31003,1.31106,13284.3203
17.07.2017 00:00:00.000,1.31106,1.31112,1.30472,1.30521,115576.7109
18.07.2017 00:00:00.000,1.30521,1.31261,1.30053,1.30367,152396.0313
19.07.2017 00:00:00.000,1.30366,1.30530,1.30111,1.30310,118075.1719
20.07.2017 00:00:00.000,1.30311,1.30331,1.29336,1.29656,167893.3438
21.07.2017 00:00:00.000,1.29657,1.30202,1.29541,1.29971,145654.0938
23.07.2017 00:00:00.000,1.29953,1.30101,1.29942,1.30056,7328.2998
24.07.2017 00:00:00.000,1.30055,1.30581,1.29897,1.30268,109815.1328
25.07.2017 00:00:00.000,1.30269,1.30843,1.30082,1.30275,132297.6563
26.07.2017 00:00:00.000,1.30275,1.31290,1.30003,1.31148,158882.5313
27.07.2017 00:00:00.000,1.31147,1.31589,1.30520,1.30766,158742.1094
28.07.2017 00:00:00.000,1.30765,1.31526,1.30692,1.31365,143741.4844
30.07.2017 00:00:00.000,1.31293,1.31513,1.31288,1.31440,6591.3501
31.07.2017 00:00:00.000,1.31441,1.32248,1.30974,1.31973,136772.7031
01.08.2017 00:00:00.000,1.31977,1.32450,1.31964,1.32082,136962.2656
02.08.2017 00:00:00.000,1.32082,1.32508,1.31917,1.32277,128926.6484
03.08.2017 00:00:00.000,1.32281,1.32681,1.31128,1.31441,132828.1094
04.08.2017 00:00:00.000,1.31441,1.31648,1.30241,1.30398,113993.3438
06.08.2017 00:00:00.000,1.30480,1.30556,1.30402,1.30466,10268.1396
07.08.2017 00:00:00.000,1.30467,1.30595,1.30141,1.30353,93333.0781
08.08.2017 00:00:00.000,1.30352,1.30542,1.29527,1.29867,103248.8438
09.08.2017 00:00:00.000,1.29866,1.30287,1.29687,1.30120,263511.75
10.08.2017 00:00:00.000,1.30119,1.30159,1.29519,1.29776,119133.4609
11.08.2017 00:00:00.000,1.29776,1.30321,1.29399,1.30195,118702.2266
13.08.2017 00:00:00.000,1.30182,1.30183,1.30013,1.30058,5677.21
14.08.2017 00:00:00.000,1.30058,1.30226,1.29542,1.29658,120291.25
15.08.2017 00:00:00.000,1.29658,1.29707,1.28467,1.28677,132050.2656
16.08.2017 00:00:00.000,1.28674,1.29036,1.28421,1.28907,131905.0938
17.08.2017 00:00:00.000,1.28907,1.29091,1.28529,1.28649,139479.125
18.08.2017 00:00:00.000,1.28650,1.29173,1.28322,1.28777,121836.4922
20.08.2017 00:00:00.000,1.28688,1.28824,1.28595,1.28721,7631.3398
21.08.2017 00:00:00.000,1.28721,1.29168,1.28508,1.28980,103092.1563
22.08.2017 00:00:00.000,1.28980,1.29095,1.28114,1.28228,106185.1094
23.08.2017 00:00:00.000,1.28228,1.28338,1.27799,1.28042,122917.2891
24.08.2017 00:00:00.000,1.28042,1.28372,1.27743,1.28005,138317.7188
25.08.2017 00:00:00.000,1.28008,1.28897,1.27949,1.28841,130399.0938
27.08.2017 00:00:00.000,1.29342,1.29357,1.29021,1.29038,12528.1602
28.08.2017 00:00:00.000,1.29039,1.29431,1.28742,1.29268,115054.5469
29.08.2017 00:00:00.000,1.29268,1.29792,1.29156,1.29230,142593.3906
30.08.2017 00:00:00.000,1.29230,1.29384,1.28788,1.29201,134189.3594
31.08.2017 00:00:00.000,1.29199,1.29457,1.28530,1.29397,140014.6563
01.09.2017 00:00:00.000,1.29397,1.29960,1.29057,1.29533,124493.0313
03.09.2017 00:00:00.000,1.29644,1.29668,1.29473,1.29646,10547.29
04.09.2017 00:00:00.000,1.29645,1.29670,1.29133,1.29236,118782.8125
05.09.2017 00:00:00.000,1.29238,1.30448,1.29095,1.30410,146230.6875
06.09.2017 00:00:00.000,1.30407,1.30826,1.30191,1.30463,134099.0313
07.09.2017 00:00:00.000,1.30463,1.31163,1.30332,1.31052,159419.6875
08.09.2017 00:00:00.000,1.31052,1.32246,1.30991,1.31960,151995.7969
